name	term	lev	seq	value
"phagocytic vesicle"	GO:0045335	6	isogroup148	-0.0322898675929071
"phagocytic vesicle"	GO:0045335	6	isogroup459	3.30266660092233
"phagocytic vesicle"	GO:0045335	6	isogroup911	-0.135164288026328
"phagocytic vesicle"	GO:0045335	6	isogroup1699	-1.18059179905964
"phagocytic vesicle"	GO:0045335	6	isogroup5165	5.0713180485356
"phagocytic vesicle"	GO:0045335	6	isogroup7942	0.957710406834848
"phagocytic vesicle"	GO:0045335	6	isogroup8885	-0.314763789083065
"phagocytic vesicle"	GO:0045335	6	isogroup9779	-1.01495461950621
"phagocytic vesicle"	GO:0045335	6	isogroup12801	-2.47437260885436
"phagocytic vesicle"	GO:0045335	6	isogroup12951	-0.116576943728233
"phagocytic vesicle"	GO:0045335	6	isogroup13038	-0.592503642536714
"phagocytic vesicle"	GO:0045335	6	isogroup13082	1.15014805869354
"phagocytic vesicle"	GO:0045335	6	isogroup13725	-6.16241173386285
"phagocytic vesicle"	GO:0045335	6	isogroup14464	-0.391385685947134
"phagocytic vesicle"	GO:0045335	6	isogroup14674	0.798531085472827
"phagocytic vesicle"	GO:0045335	6	isogroup14972	-4.16376554201792
"phagocytic vesicle"	GO:0045335	6	isogroup15495	-12.840853573573
"phagocytic vesicle"	GO:0045335	6	isogroup16132	1.79912513779907
"phagocytic vesicle"	GO:0045335	6	isogroup17633	-2.03322219948722
"phagocytic vesicle"	GO:0045335	6	isogroup18421	-0.197545162546709
"phagocytic vesicle"	GO:0045335	6	isogroup20314	-1.28062743469335
"phagocytic vesicle"	GO:0045335	6	isogroup25791	5.91275718849649
"phagocytic vesicle"	GO:0045335	6	isogroup25820	3.25122175802369
"phagocytic vesicle"	GO:0045335	6	isogroup26584	-1.17888277189297
"phagocytic vesicle"	GO:0045335	6	isogroup27699	-1.1890014400847
"nucleotide-excision repair complex"	GO:0000109	4	isogroup1972	1.99536592016244
"nucleotide-excision repair complex"	GO:0000109	4	isogroup5382	-2.21262318360538
"nucleotide-excision repair complex"	GO:0000109	4	isogroup8792	5.6449637880878
"nucleotide-excision repair complex"	GO:0000109	4	isogroup16485	-2.76176485050649
"nucleotide-excision repair complex"	GO:0000109	4	isogroup18425	-1.38269083020482
"nucleotide-excision repair complex"	GO:0000109	4	isogroup25338	1.49183992889355
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup9076	0.760107566124591
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup9995	-0.748725576253078
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup10518	-5.87747551585185
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup12077	-9.43685123353496
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup15399	-9.55337355625515
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup15955	-6.86955770521936
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup17628	-2.17237094152417
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup18589	-7.08082065050537
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup21462	-5.12901997232287
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup21626	-7.24165691846644
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup27867	-1.21523507916276
"Golgi-associated vesicle membrane"	GO:0030660	2	isogroup27871	0.261275799246178
"dendrite membrane"	GO:0032590	2	isogroup225	-2.19604849274587
"dendrite membrane"	GO:0032590	2	isogroup2018	3.13403103224975
"dendrite membrane"	GO:0032590	2	isogroup4115	5.89899731673599
"dendrite membrane"	GO:0032590	2	isogroup7994	3.87538156677823
"dendrite membrane"	GO:0032590	2	isogroup12680	0.127972820598619
"dendrite membrane"	GO:0032590	2	isogroup13960	1.45919061231905
"dendrite membrane"	GO:0032590	2	isogroup25167	0.750436433346884
"centromeric heterochromatin"	GO:0005721	6	isogroup2790	6.75589005894072
"centromeric heterochromatin"	GO:0005721	6	isogroup7976	-16.4260901713219
"centromeric heterochromatin"	GO:0005721	6	isogroup8995	-4.63896082170071
"centromeric heterochromatin"	GO:0005721	6	isogroup19200	-3.48757365163546
"centromeric heterochromatin"	GO:0005721	6	isogroup24772	-12.4122062547437
"centromeric heterochromatin"	GO:0005721	6	isogroup25013	-5.97668481860599
"centromeric heterochromatin"	GO:0005721	6	isogroup26716	-1.61184614456091
"centromeric heterochromatin"	GO:0005721	6	isogroup27103	-0.928945848542234
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup2500	1.95985897424166
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup2893	1.85881072649251
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup4343	1.14768930709524
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup4447	-0.451583605113548
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup4484	-0.306925860523801
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup4775	-0.0273760549753975
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup5175	-0.434962414935973
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup6146	0.0982649830251404
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup8443	-1.43851739480392
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup8613	-1.28807259587679
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup8981	1.31782668951565
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup9846	6.73599847505022
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup9939	2.82766503490086
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup10571	2.33805804166073
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup10673	1.62007063295352
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup11358	0.592467424897069
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup11369	0.28988351532853
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup12068	0.0348452488485492
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup12251	2.04330556188771
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup12360	2.60393128254019
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup12469	-0.788241196692997
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup14048	-0.300264939221462
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup14698	-0.913308752322202
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup15146	-0.525055321708961
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup15477	0.255610055866603
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup15942	3.92180897855528
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup16068	0.244518097794932
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup16155	-0.322771323138291
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup16170	0.00637266888892553
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup16648	4.47888090612254
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup16980	2.53845148483073
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup18245	0.23365656566692
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup18269	-0.561673626617456
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup18328	-18.4481595581896
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup19349	-1.71383744652128
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup19795	0.435631052120474
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup19955	2.90982130409179
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup20010	0.0316209878234421
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup20162	0.832206437139914
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup20924	-0.0799587879883222
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup21306	0.572966547939761
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup23300	-0.98278110286076
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup25520	1.37640573922156
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup25869	-3.8184620402729
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup26182	10.2135416772517
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup27241	0.484047056115075
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup27922	1.99621116612229
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup29149	2.34834986380854
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup3603	-5.09648086028892
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup7472	0.514880562787494
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup15080	0.912313492856883
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup22450	-11.9942179194525
"protein acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	isogroup24982	-1.38719185740685
"photoreceptor inner segment"	GO:0001917	3	isogroup1300	2.52532369264393
"photoreceptor inner segment"	GO:0001917	3	isogroup1314	0.551836832061656
"photoreceptor inner segment"	GO:0001917	3	isogroup8053	1.24583478860364
"photoreceptor inner segment"	GO:0001917	3	isogroup12171	0.882817882025912
"photoreceptor inner segment"	GO:0001917	3	isogroup12694	3.42314147791206
"photoreceptor inner segment"	GO:0001917	3	isogroup12967	5.77103127939996
"photoreceptor inner segment"	GO:0001917	3	isogroup14373	5.92959772999226
"photoreceptor inner segment"	GO:0001917	3	isogroup20699	-1.845681262291
"photoreceptor inner segment"	GO:0001917	3	isogroup23123	3.12421279492061
"photoreceptor inner segment"	GO:0001917	3	isogroup27532	1.32787258203144
"photoreceptor inner segment"	GO:0001917	3	isogroup28685	-0.345875606429885
"stereocilia ankle link complex"	GO:0002142	2	isogroup3192	0.147541514841012
"stereocilia ankle link complex"	GO:0002142	2	isogroup15098	-0.108825382323257
"stereocilia ankle link complex"	GO:0002142	2	isogroup15889	4.03720434320817
"stereocilia ankle link complex"	GO:0002142	2	isogroup20394	2.1460356481191
"stereocilia ankle link complex"	GO:0002142	2	isogroup26620	3.92765098001923
"stereocilia ankle link complex"	GO:0002142	2	isogroup27157	1.62335108914922
"stereocilia ankle link complex"	GO:0002142	2	isogroup27158	1.89139639645026
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup638	0.125258478414976
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup4550	-1.3451803447921
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup4575	-7.37469982509728
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup5130	-2.85350828078209
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup6245	-9.25621858326493
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup6438	-13.1322007942139
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup8346	-0.345605022244978
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup8366	-3.9588586889275
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup10343	-1.96707685349864
"mitochondrial proton-transporting ATP synthase complex"	GO:0005753;GO:0045259	4	isogroup15737	-0.584286945856923
"filopodium membrane"	GO:0031527	4	isogroup7512	-1.14035690681005
"filopodium membrane"	GO:0031527	4	isogroup8445	0.0782374791796279
"filopodium membrane"	GO:0031527	4	isogroup15804	5.95804759572065
"filopodium membrane"	GO:0031527	4	isogroup22218	0.18868767847591
"filopodium membrane"	GO:0031527	4	isogroup26061	5.22068822001301
"filopodium membrane"	GO:0031527	4	isogroup27803	0.616216046998661
"filopodium membrane"	GO:0031527	4	isogroup27819	-6.89647859317465
"filopodium membrane"	GO:0031527	4	isogroup29030	1.54866545150407
"membrane coat"	GO:0030117	3	isogroup1287	-12.3738868704642
"membrane coat"	GO:0030117	3	isogroup2497	-6.99959059369529
"membrane coat"	GO:0030117	3	isogroup4195	0.685950566137786
"membrane coat"	GO:0030117	3	isogroup5731	-1.5617861519871
"membrane coat"	GO:0030117	3	isogroup5976	-1.53209059303391
"membrane coat"	GO:0030117	3	isogroup6585	-8.61548972158431
"membrane coat"	GO:0030117	3	isogroup6864	0.290669754292018
"membrane coat"	GO:0030117	3	isogroup10518	-5.87747551585185
"membrane coat"	GO:0030117	3	isogroup10885	-2.19469259935936
"membrane coat"	GO:0030117	3	isogroup12077	-9.43685123353496
"membrane coat"	GO:0030117	3	isogroup15025	-0.201821379361255
"membrane coat"	GO:0030117	3	isogroup15399	-9.55337355625515
"membrane coat"	GO:0030117	3	isogroup15459	-6.33747178166769
"membrane coat"	GO:0030117	3	isogroup15955	-6.86955770521936
"membrane coat"	GO:0030117	3	isogroup16747	-0.892134332974701
"membrane coat"	GO:0030117	3	isogroup17457	0.188804513216362
"membrane coat"	GO:0030117	3	isogroup18561	0.532474098102493
"membrane coat"	GO:0030117	3	isogroup18589	-7.08082065050537
"membrane coat"	GO:0030117	3	isogroup21462	-5.12901997232287
"membrane coat"	GO:0030117	3	isogroup21626	-7.24165691846644
"membrane coat"	GO:0030117	3	isogroup21654	-7.70948879661252
"membrane coat"	GO:0030117	3	isogroup26789	0.193121688547951
"membrane coat"	GO:0030117	3	isogroup27015	-5.48702300123051
"membrane coat"	GO:0030117	3	isogroup27313	-5.04814577591432
"membrane coat"	GO:0030117	3	isogroup27679	-0.954009656524779
"membrane coat"	GO:0030117	3	isogroup27960	-3.11819868722161
"membrane coat"	GO:0030117	3	isogroup28729	-0.293205692810043
"motile cilium"	GO:0031514	2	isogroup169	0.881785796957732
"motile cilium"	GO:0031514	2	isogroup547	-1.68473048648535
"motile cilium"	GO:0031514	2	isogroup693	-0.182468201575697
"motile cilium"	GO:0031514	2	isogroup2499	-6.90868322588155
"motile cilium"	GO:0031514	2	isogroup3267	-0.269989535512591
"motile cilium"	GO:0031514	2	isogroup4393	-0.375280194536324
"motile cilium"	GO:0031514	2	isogroup5141	0.1330773311757
"motile cilium"	GO:0031514	2	isogroup5837	1.71084345905787
"motile cilium"	GO:0031514	2	isogroup7860	2.19570456734365
"motile cilium"	GO:0031514	2	isogroup9608	-0.0176177811720857
"motile cilium"	GO:0031514	2	isogroup10028	-2.01974116799643
"motile cilium"	GO:0031514	2	isogroup10115	0.402259307961663
"motile cilium"	GO:0031514	2	isogroup13703	-3.04009419175844
"motile cilium"	GO:0031514	2	isogroup15994	0.416736909228462
"motile cilium"	GO:0031514	2	isogroup16090	-0.697262236135026
"motile cilium"	GO:0031514	2	isogroup16276	1.15954773841908
"motile cilium"	GO:0031514	2	isogroup19103	-5.38866557894992
"motile cilium"	GO:0031514	2	isogroup19108	-1.92892074091456
"motile cilium"	GO:0031514	2	isogroup19840	7.89170909377287
"motile cilium"	GO:0031514	2	isogroup20414	-2.80173819967804
"motile cilium"	GO:0031514	2	isogroup21020	-0.725118480337303
"motile cilium"	GO:0031514	2	isogroup21473	0.251838212606067
"motile cilium"	GO:0031514	2	isogroup22503	-1.80143446939771
"motile cilium"	GO:0031514	2	isogroup22533	-1.16966027955487
"motile cilium"	GO:0031514	2	isogroup24498	-0.421316647966411
"motile cilium"	GO:0031514	2	isogroup26416	-25.8665917124243
"motile cilium"	GO:0031514	2	isogroup26819	0.751007532471388
"external side of plasma membrane"	GO:0009897	3	isogroup59	0.752368933756784
"external side of plasma membrane"	GO:0009897	3	isogroup1034	2.44885862516592
"external side of plasma membrane"	GO:0009897	3	isogroup6240	6.19525388488641
"external side of plasma membrane"	GO:0009897	3	isogroup6882	0.155411121370655
"external side of plasma membrane"	GO:0009897	3	isogroup7047	-0.53579827359886
"external side of plasma membrane"	GO:0009897	3	isogroup7850	0.919506802582461
"external side of plasma membrane"	GO:0009897	3	isogroup8012	1.43556819355397
"external side of plasma membrane"	GO:0009897	3	isogroup8260	-2.78384040000108
"external side of plasma membrane"	GO:0009897	3	isogroup8301	-4.63745510376429
"external side of plasma membrane"	GO:0009897	3	isogroup9733	-3.11346883759288
"external side of plasma membrane"	GO:0009897	3	isogroup10195	-2.7604047257792
"external side of plasma membrane"	GO:0009897	3	isogroup10619	0.917346524930339
"external side of plasma membrane"	GO:0009897	3	isogroup12845	1.59446261889963
"external side of plasma membrane"	GO:0009897	3	isogroup13143	0.94440417130051
"external side of plasma membrane"	GO:0009897	3	isogroup13287	1.29138400770493
"external side of plasma membrane"	GO:0009897	3	isogroup15751	-0.0346694428975431
"external side of plasma membrane"	GO:0009897	3	isogroup15769	-6.61541758900401
"external side of plasma membrane"	GO:0009897	3	isogroup16127	-0.450106590135384
"external side of plasma membrane"	GO:0009897	3	isogroup17121	1.42799026180073
"external side of plasma membrane"	GO:0009897	3	isogroup17480	0.462923850462822
"external side of plasma membrane"	GO:0009897	3	isogroup17633	-2.03322219948722
"external side of plasma membrane"	GO:0009897	3	isogroup18372	0.743575089361216
"external side of plasma membrane"	GO:0009897	3	isogroup18947	5.90304097748333
"external side of plasma membrane"	GO:0009897	3	isogroup19051	-0.268381104143487
"external side of plasma membrane"	GO:0009897	3	isogroup20327	-0.573829848796226
"external side of plasma membrane"	GO:0009897	3	isogroup20910	-0.0788938436086925
"external side of plasma membrane"	GO:0009897	3	isogroup20926	1.22291661745124
"external side of plasma membrane"	GO:0009897	3	isogroup22475	-0.0860874058743389
"external side of plasma membrane"	GO:0009897	3	isogroup25091	-2.46159126767011
"external side of plasma membrane"	GO:0009897	3	isogroup25165	-19.1140582964244
"external side of plasma membrane"	GO:0009897	3	isogroup26753	5.60740744025375e-05
"external side of plasma membrane"	GO:0009897	3	isogroup27067	-3.97678905728506
"external side of plasma membrane"	GO:0009897	3	isogroup27242	20.4120321160094
"external side of plasma membrane"	GO:0009897	3	isogroup28190	1.87730742098896
"brush border"	GO:0005903	2	isogroup2935	0.7581370749064
"brush border"	GO:0005903	2	isogroup5315	-2.10120576939831
"brush border"	GO:0005903	2	isogroup5370	6.49971809501713
"brush border"	GO:0005903	2	isogroup5846	-0.231977714315833
"brush border"	GO:0005903	2	isogroup6197	49.6545936658685
"brush border"	GO:0005903	2	isogroup7776	9.85928147309637
"brush border"	GO:0005903	2	isogroup8260	-2.78384040000108
"brush border"	GO:0005903	2	isogroup10492	-2.77613241015366
"brush border"	GO:0005903	2	isogroup16045	1.93649346536574
"brush border"	GO:0005903	2	isogroup16063	0.457170754228916
"brush border"	GO:0005903	2	isogroup16519	1.76469887196247
"brush border"	GO:0005903	2	isogroup19540	0.818579524458923
"brush border"	GO:0005903	2	isogroup20588	-4.08199642027945
"brush border"	GO:0005903	2	isogroup23434	4.04932663679109
"brush border"	GO:0005903	2	isogroup27216	0.339205535103814
"brush border"	GO:0005903	2	isogroup27279	-1.40205250605636
"brush border"	GO:0005903	2	isogroup28158	-2.82040625258514
"brush border"	GO:0005903	2	isogroup28955	0.6874465872587
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup2248	-2.74138836180344
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup4007	-2.77433444352414
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup4416	-0.112378481654467
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup21458	-0.0690644511948287
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup23128	8.64951086927305
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup23828	0.561744120155546
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup23951	-1.17556797632008
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup23957	-5.33673387946771
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup23974	3.53604928969539
"organellar small ribosomal subunit"	GO:0000314;GO:0005763	2	isogroup27664	-1.44313101792416
"podosome"	GO:0002102	4	isogroup603	-3.01841356331995
"podosome"	GO:0002102	4	isogroup1603	0.709883081434042
"podosome"	GO:0002102	4	isogroup7559	-2.3400176854837
"podosome"	GO:0002102	4	isogroup8094	-7.40622143668791
"podosome"	GO:0002102	4	isogroup17794	-2.21474254330543
"podosome"	GO:0002102	4	isogroup19965	-0.400942586436877
"podosome"	GO:0002102	4	isogroup21678	2.3514464945165
"podosome"	GO:0002102	4	isogroup24240	-1.01306777733815
"podosome"	GO:0002102	4	isogroup27486	-17.5308757621429
"podosome"	GO:0002102	4	isogroup28162	-0.902944098254469
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup266	1.89365334928782
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup7512	-1.14035690681005
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup14359	-0.692443657081133
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup15804	5.95804759572065
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup18759	0.18785336985255
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup22036	0.673686778395726
"dystrophin-associated glycoprotein complex"	GO:0016010	2	isogroup22701	5.48399191236203
"STAGA complex"	GO:0030914	2	isogroup4484	-0.306925860523801
"STAGA complex"	GO:0030914	2	isogroup12068	0.0348452488485492
"STAGA complex"	GO:0030914	2	isogroup12360	2.60393128254019
"STAGA complex"	GO:0030914	2	isogroup16068	0.244518097794932
"STAGA complex"	GO:0030914	2	isogroup19349	-1.71383744652128
"STAGA complex"	GO:0030914	2	isogroup20162	0.832206437139914
"terminal bouton"	GO:0043195	3	isogroup461	-0.94346568925293
"terminal bouton"	GO:0043195	3	isogroup5331	5.86473556233831
"terminal bouton"	GO:0043195	3	isogroup5462	1.75714203756851
"terminal bouton"	GO:0043195	3	isogroup6890	3.39229016254918
"terminal bouton"	GO:0043195	3	isogroup6997	4.14390306127599
"terminal bouton"	GO:0043195	3	isogroup7410	0.160095738282869
"terminal bouton"	GO:0043195	3	isogroup8193	-21.1956308156313
"terminal bouton"	GO:0043195	3	isogroup8290	-0.263218834328604
"terminal bouton"	GO:0043195	3	isogroup10195	-2.7604047257792
"terminal bouton"	GO:0043195	3	isogroup10366	0.830983486953816
"terminal bouton"	GO:0043195	3	isogroup13504	1.40702886945073
"terminal bouton"	GO:0043195	3	isogroup18961	0.27485172615934
"terminal bouton"	GO:0043195	3	isogroup21326	2.40471859132905
"terminal bouton"	GO:0043195	3	isogroup22337	0.123423570929873
"terminal bouton"	GO:0043195	3	isogroup22868	-0.457436878823043
"terminal bouton"	GO:0043195	3	isogroup23965	-2.83325912675078
"terminal bouton"	GO:0043195	3	isogroup25167	0.750436433346884
"terminal bouton"	GO:0043195	3	isogroup25169	-5.15980714558544
"terminal bouton"	GO:0043195	3	isogroup25764	0.82031291477354
"terminal bouton"	GO:0043195	3	isogroup26553	0.22231119949902
"terminal bouton"	GO:0043195	3	isogroup27313	-5.04814577591432
"terminal bouton"	GO:0043195	3	isogroup29220	0.338160422878886
"fusome"	GO:0045169	4	isogroup989	1.95772647191548
"fusome"	GO:0045169	4	isogroup1337	-0.301708370376591
"fusome"	GO:0045169	4	isogroup6003	1.31593076863871
"fusome"	GO:0045169	4	isogroup8105	-5.96292277400501
"fusome"	GO:0045169	4	isogroup9256	-11.7778367677409
"fusome"	GO:0045169	4	isogroup12546	-5.4197700936711
"fusome"	GO:0045169	4	isogroup15745	-3.84590052906125
"fusome"	GO:0045169	4	isogroup28587	-1.90192842134915
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup1763	-1.15290875666576
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup5444	3.95004174339054
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup7464	2.64617670375727
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup15094	3.40028540864592
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup17731	5.72604490040757
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup21360	2.97050856434457
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup24342	3.49236413724007
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup25167	0.750436433346884
"N-methyl-D-aspartate selective glutamate receptor complex"	GO:0017146	2	isogroup25547	0.090818794252414
"side of membrane"	GO:0098552	2	isogroup59	0.752368933756784
"side of membrane"	GO:0098552	2	isogroup461	-0.94346568925293
"side of membrane"	GO:0098552	2	isogroup789	-7.16245061805629
"side of membrane"	GO:0098552	2	isogroup1034	2.44885862516592
"side of membrane"	GO:0098552	2	isogroup1359	0.205428531862335
"side of membrane"	GO:0098552	2	isogroup2213	0.404917688007517
"side of membrane"	GO:0098552	2	isogroup3401	0.145658140825939
"side of membrane"	GO:0098552	2	isogroup3440	2.69209584313995
"side of membrane"	GO:0098552	2	isogroup5557	-0.387677159636799
"side of membrane"	GO:0098552	2	isogroup6240	6.19525388488641
"side of membrane"	GO:0098552	2	isogroup6882	0.155411121370655
"side of membrane"	GO:0098552	2	isogroup7047	-0.53579827359886
"side of membrane"	GO:0098552	2	isogroup7850	0.919506802582461
"side of membrane"	GO:0098552	2	isogroup8012	1.43556819355397
"side of membrane"	GO:0098552	2	isogroup8231	-2.24506901474598
"side of membrane"	GO:0098552	2	isogroup8260	-2.78384040000108
"side of membrane"	GO:0098552	2	isogroup8301	-4.63745510376429
"side of membrane"	GO:0098552	2	isogroup8319	-3.28173673799944
"side of membrane"	GO:0098552	2	isogroup8901	-0.164690101324455
"side of membrane"	GO:0098552	2	isogroup9733	-3.11346883759288
"side of membrane"	GO:0098552	2	isogroup10183	1.2221117831256
"side of membrane"	GO:0098552	2	isogroup10195	-2.7604047257792
"side of membrane"	GO:0098552	2	isogroup10619	0.917346524930339
"side of membrane"	GO:0098552	2	isogroup11762	0.68641920693752
"side of membrane"	GO:0098552	2	isogroup12169	-0.666005352686514
"side of membrane"	GO:0098552	2	isogroup12845	1.59446261889963
"side of membrane"	GO:0098552	2	isogroup13143	0.94440417130051
"side of membrane"	GO:0098552	2	isogroup13287	1.29138400770493
"side of membrane"	GO:0098552	2	isogroup13581	1.83943520632094
"side of membrane"	GO:0098552	2	isogroup14887	2.76428974312988
"side of membrane"	GO:0098552	2	isogroup15746	0.347915056127524
"side of membrane"	GO:0098552	2	isogroup15751	-0.0346694428975431
"side of membrane"	GO:0098552	2	isogroup15769	-6.61541758900401
"side of membrane"	GO:0098552	2	isogroup16026	0.0349846741223995
"side of membrane"	GO:0098552	2	isogroup16127	-0.450106590135384
"side of membrane"	GO:0098552	2	isogroup17121	1.42799026180073
"side of membrane"	GO:0098552	2	isogroup17480	0.462923850462822
"side of membrane"	GO:0098552	2	isogroup17633	-2.03322219948722
