name	term	lev	seq	value
"heat shock protein binding"	GO:0031072	3	isogroup27395	-7.26997457888954
"metalloendopeptidase activity"	GO:0004222	2	isogroup71	-3.47127077343359
"metalloendopeptidase activity"	GO:0004222	2	isogroup318	0.18668853081104
"metalloendopeptidase activity"	GO:0004222	2	isogroup362	-1.46255396269403
"metalloendopeptidase activity"	GO:0004222	2	isogroup428	-1.18688372153198
"metalloendopeptidase activity"	GO:0004222	2	isogroup562	1.32917518029153
"metalloendopeptidase activity"	GO:0004222	2	isogroup774	-4.3147900975423
"metalloendopeptidase activity"	GO:0004222	2	isogroup795	-1.9230638551871
"metalloendopeptidase activity"	GO:0004222	2	isogroup1034	2.44885862516592
"metalloendopeptidase activity"	GO:0004222	2	isogroup1295	-5.6410871620572
"metalloendopeptidase activity"	GO:0004222	2	isogroup1297	-10.3620304493413
"metalloendopeptidase activity"	GO:0004222	2	isogroup1364	-1.92046399409127
"metalloendopeptidase activity"	GO:0004222	2	isogroup1769	-0.183927469354225
"metalloendopeptidase activity"	GO:0004222	2	isogroup1841	-0.106916474714969
"metalloendopeptidase activity"	GO:0004222	2	isogroup1854	1.33720873847673
"metalloendopeptidase activity"	GO:0004222	2	isogroup1993	-1.76662453954988
"metalloendopeptidase activity"	GO:0004222	2	isogroup2392	-0.15601263885704
"metalloendopeptidase activity"	GO:0004222	2	isogroup2562	-11.8592551991641
"metalloendopeptidase activity"	GO:0004222	2	isogroup2808	-4.94220461593827
"metalloendopeptidase activity"	GO:0004222	2	isogroup2910	-1.56731234988009
"metalloendopeptidase activity"	GO:0004222	2	isogroup3355	-2.37331316566789
"metalloendopeptidase activity"	GO:0004222	2	isogroup3361	-3.372783663898
"metalloendopeptidase activity"	GO:0004222	2	isogroup3413	1.2389743746554
"metalloendopeptidase activity"	GO:0004222	2	isogroup3437	-2.71169546807888
"metalloendopeptidase activity"	GO:0004222	2	isogroup3515	0.224529787174567
"metalloendopeptidase activity"	GO:0004222	2	isogroup3951	-0.675827787116036
"metalloendopeptidase activity"	GO:0004222	2	isogroup4058	-1.6131291867234
"metalloendopeptidase activity"	GO:0004222	2	isogroup4301	-7.37720675162824
"metalloendopeptidase activity"	GO:0004222	2	isogroup4321	-2.33308062974682
"metalloendopeptidase activity"	GO:0004222	2	isogroup4322	-3.35953411834983
"metalloendopeptidase activity"	GO:0004222	2	isogroup4337	-1.95693596306267
"metalloendopeptidase activity"	GO:0004222	2	isogroup4527	-2.05783862627946
"metalloendopeptidase activity"	GO:0004222	2	isogroup5053	-0.832190050993339
"metalloendopeptidase activity"	GO:0004222	2	isogroup5059	-0.415698243326515
"metalloendopeptidase activity"	GO:0004222	2	isogroup5315	-2.10120576939831
"metalloendopeptidase activity"	GO:0004222	2	isogroup5349	-7.24726278078411
"metalloendopeptidase activity"	GO:0004222	2	isogroup5378	-4.18668338959903
"metalloendopeptidase activity"	GO:0004222	2	isogroup5642	-3.15844224257529
"metalloendopeptidase activity"	GO:0004222	2	isogroup5895	0.505237166927606
"metalloendopeptidase activity"	GO:0004222	2	isogroup6181	0.312026798321172
"metalloendopeptidase activity"	GO:0004222	2	isogroup6595	-3.97916876682918
"metalloendopeptidase activity"	GO:0004222	2	isogroup6650	-4.42726824764595
"metalloendopeptidase activity"	GO:0004222	2	isogroup6688	-0.833277337794996
"metalloendopeptidase activity"	GO:0004222	2	isogroup6882	0.155411121370655
"metalloendopeptidase activity"	GO:0004222	2	isogroup7787	-0.309586266410915
"metalloendopeptidase activity"	GO:0004222	2	isogroup7794	-29.2539842583756
"metalloendopeptidase activity"	GO:0004222	2	isogroup7831	8.55198451481659
"metalloendopeptidase activity"	GO:0004222	2	isogroup7847	1.54466567765887
"metalloendopeptidase activity"	GO:0004222	2	isogroup8054	-1.40164929944942
"metalloendopeptidase activity"	GO:0004222	2	isogroup9298	5.68731715660664
"metalloendopeptidase activity"	GO:0004222	2	isogroup9412	-0.896810434085033
"metalloendopeptidase activity"	GO:0004222	2	isogroup9574	-5.17307892314549
"metalloendopeptidase activity"	GO:0004222	2	isogroup9708	0.19026154940148
"metalloendopeptidase activity"	GO:0004222	2	isogroup9728	-0.35595505278914
"metalloendopeptidase activity"	GO:0004222	2	isogroup9733	-3.11346883759288
"metalloendopeptidase activity"	GO:0004222	2	isogroup9876	-4.30603535473657
"metalloendopeptidase activity"	GO:0004222	2	isogroup10271	0.531339542723125
"metalloendopeptidase activity"	GO:0004222	2	isogroup10421	7.36241288761274
"metalloendopeptidase activity"	GO:0004222	2	isogroup11381	1.23436216188404
"metalloendopeptidase activity"	GO:0004222	2	isogroup11721	-0.702596687881262
"metalloendopeptidase activity"	GO:0004222	2	isogroup11806	0.502822766916229
"metalloendopeptidase activity"	GO:0004222	2	isogroup11829	-0.563522966348456
"metalloendopeptidase activity"	GO:0004222	2	isogroup11912	-0.409204450912105
"metalloendopeptidase activity"	GO:0004222	2	isogroup11974	-4.12439545679225
"metalloendopeptidase activity"	GO:0004222	2	isogroup12845	1.59446261889963
"metalloendopeptidase activity"	GO:0004222	2	isogroup13265	-6.03987233337505
"metalloendopeptidase activity"	GO:0004222	2	isogroup13268	-0.956161162186323
"metalloendopeptidase activity"	GO:0004222	2	isogroup13273	0.752418447969227
"metalloendopeptidase activity"	GO:0004222	2	isogroup13729	2.6826457799922
"metalloendopeptidase activity"	GO:0004222	2	isogroup14560	2.20959341451016
"metalloendopeptidase activity"	GO:0004222	2	isogroup14585	-1.60290901182729
"metalloendopeptidase activity"	GO:0004222	2	isogroup14776	-8.97135980192749
"metalloendopeptidase activity"	GO:0004222	2	isogroup14893	1.45340363741557
"metalloendopeptidase activity"	GO:0004222	2	isogroup14936	-0.760955182979411
"metalloendopeptidase activity"	GO:0004222	2	isogroup15071	-35.5609804982941
"metalloendopeptidase activity"	GO:0004222	2	isogroup15486	0.773347304375043
"metalloendopeptidase activity"	GO:0004222	2	isogroup15507	0.528004906493207
"metalloendopeptidase activity"	GO:0004222	2	isogroup15656	0.831592472765631
"metalloendopeptidase activity"	GO:0004222	2	isogroup15743	-0.599791269356074
"metalloendopeptidase activity"	GO:0004222	2	isogroup16057	-70.6275205010254
"metalloendopeptidase activity"	GO:0004222	2	isogroup16517	-1.55694947442688
"metalloendopeptidase activity"	GO:0004222	2	isogroup16519	1.76469887196247
"metalloendopeptidase activity"	GO:0004222	2	isogroup16626	-0.217923239027382
"metalloendopeptidase activity"	GO:0004222	2	isogroup16638	-0.784427577217974
"metalloendopeptidase activity"	GO:0004222	2	isogroup16656	-10.3466595692616
"metalloendopeptidase activity"	GO:0004222	2	isogroup16684	-0.901019983627102
"metalloendopeptidase activity"	GO:0004222	2	isogroup16740	-2.59350382169064
"metalloendopeptidase activity"	GO:0004222	2	isogroup16868	-2.69048485581892
"metalloendopeptidase activity"	GO:0004222	2	isogroup16919	-3.2060514554574
"metalloendopeptidase activity"	GO:0004222	2	isogroup17371	-0.168395504025762
"metalloendopeptidase activity"	GO:0004222	2	isogroup17549	-0.711964071874367
"metalloendopeptidase activity"	GO:0004222	2	isogroup17896	0.871409280408027
"metalloendopeptidase activity"	GO:0004222	2	isogroup18079	0.53056320232253
"metalloendopeptidase activity"	GO:0004222	2	isogroup18100	-0.607462375395771
"metalloendopeptidase activity"	GO:0004222	2	isogroup18891	-3.99062234452519
"metalloendopeptidase activity"	GO:0004222	2	isogroup18947	5.90304097748333
"metalloendopeptidase activity"	GO:0004222	2	isogroup18965	-2.16014212020211
"metalloendopeptidase activity"	GO:0004222	2	isogroup18973	-0.161288353703466
"metalloendopeptidase activity"	GO:0004222	2	isogroup19051	-0.268381104143487
"metalloendopeptidase activity"	GO:0004222	2	isogroup19540	0.818579524458923
"metalloendopeptidase activity"	GO:0004222	2	isogroup19810	-3.45434270645906
"metalloendopeptidase activity"	GO:0004222	2	isogroup19919	1.41832416242743
"metalloendopeptidase activity"	GO:0004222	2	isogroup20033	-11.8503333221976
"metalloendopeptidase activity"	GO:0004222	2	isogroup21014	-9.33698142563381
"metalloendopeptidase activity"	GO:0004222	2	isogroup21899	-2.93317564306186
"metalloendopeptidase activity"	GO:0004222	2	isogroup22476	-0.0360208209171441
"metalloendopeptidase activity"	GO:0004222	2	isogroup22504	-4.11036370194655
"metalloendopeptidase activity"	GO:0004222	2	isogroup23245	1.79486193190209
"metalloendopeptidase activity"	GO:0004222	2	isogroup23878	3.84854164299739
"metalloendopeptidase activity"	GO:0004222	2	isogroup23882	-1.75667940195356
"metalloendopeptidase activity"	GO:0004222	2	isogroup23896	-15.9232465517701
"metalloendopeptidase activity"	GO:0004222	2	isogroup24013	-2.27824673276051
"metalloendopeptidase activity"	GO:0004222	2	isogroup24571	0.800034207830323
"metalloendopeptidase activity"	GO:0004222	2	isogroup24698	-0.227569241912652
"metalloendopeptidase activity"	GO:0004222	2	isogroup24792	-1.63778882675713
"metalloendopeptidase activity"	GO:0004222	2	isogroup25411	-0.0348180787536387
"metalloendopeptidase activity"	GO:0004222	2	isogroup26183	-0.178283728697402
"metalloendopeptidase activity"	GO:0004222	2	isogroup26246	0.24438622475056
"metalloendopeptidase activity"	GO:0004222	2	isogroup26625	43.5280352759574
"metalloendopeptidase activity"	GO:0004222	2	isogroup27599	-0.224050878324818
"metalloendopeptidase activity"	GO:0004222	2	isogroup27653	2.03760620341874
"metalloendopeptidase activity"	GO:0004222	2	isogroup28092	0.268376292563231
"metalloendopeptidase activity"	GO:0004222	2	isogroup28733	1.56836660615153
"metalloendopeptidase activity"	GO:0004222	2	isogroup28801	-0.265449409240187
"metalloendopeptidase activity"	GO:0004222	2	isogroup28816	0.544615384698425
"metalloendopeptidase activity"	GO:0004222	2	isogroup28935	-1.91708554073298
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup5177	-0.283938659536256
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup12721	-0.365965708829607
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup16434	-0.909295186301457
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup17125	-2.59976508152099
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup21024	-3.3473423729321
"mannose binding"	GO:0005537	2	isogroup355	-5.22970808252187
"mannose binding"	GO:0005537	2	isogroup1799	-19.6016619371083
"mannose binding"	GO:0005537	2	isogroup4016	-7.43267389839865
"mannose binding"	GO:0005537	2	isogroup4195	0.685950566137786
"mannose binding"	GO:0005537	2	isogroup4714	1.60977924586002
"mannose binding"	GO:0005537	2	isogroup5915	0.421442135928512
"mannose binding"	GO:0005537	2	isogroup11521	-2.92126564467053
"mannose binding"	GO:0005537	2	isogroup11569	2.21249796415703
"mannose binding"	GO:0005537	2	isogroup12524	-6.46710363882465
"mannose binding"	GO:0005537	2	isogroup17207	-0.381917367257698
"mannose binding"	GO:0005537	2	isogroup24184	-0.126809438966738
"retinol dehydrogenase activity"	GO:0004745	2	isogroup1127	-0.61129442445109
"retinol dehydrogenase activity"	GO:0004745	2	isogroup9941	1.43354189646938
"retinol dehydrogenase activity"	GO:0004745	2	isogroup12817	-3.96174507669641
"retinol dehydrogenase activity"	GO:0004745	2	isogroup15050	-1.49099790763886
"retinol dehydrogenase activity"	GO:0004745	2	isogroup16826	-1.33620635961369
"retinol dehydrogenase activity"	GO:0004745	2	isogroup18833	-5.65874007866093
"retinol dehydrogenase activity"	GO:0004745	2	isogroup20699	-1.845681262291
"retinol dehydrogenase activity"	GO:0004745	2	isogroup24266	-0.871394450003575
"retinol dehydrogenase activity"	GO:0004745	2	isogroup25066	-6.99149273630444
"retinol dehydrogenase activity"	GO:0004745	2	isogroup25100	-6.16944568663315
"retinol dehydrogenase activity"	GO:0004745	2	isogroup25110	-5.97305210728457
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup452	-0.905472875226807
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup6169	-0.490962978194633
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup8186	-0.673899131092877
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup8187	0.343705301350811
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup9844	-0.228706075859132
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup18559	-7.67087414274292
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup19695	0.284800697889872
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup21090	-3.43358866209054
"protein phosphatase type 2A regulator activity"	GO:0008601	2	isogroup27836	-0.0850814967347344
"carbohydrate binding"	GO:0030246	2	isogroup121	1.56611256643819
"carbohydrate binding"	GO:0030246	2	isogroup321	-3.65386944839107
"carbohydrate binding"	GO:0030246	2	isogroup355	-5.22970808252187
"carbohydrate binding"	GO:0030246	2	isogroup361	1.5961696123906
"carbohydrate binding"	GO:0030246	2	isogroup365	-4.25913062019298
"carbohydrate binding"	GO:0030246	2	isogroup525	-1.81955614564547
"carbohydrate binding"	GO:0030246	2	isogroup582	1.83143245853828
"carbohydrate binding"	GO:0030246	2	isogroup1046	-0.233779139996249
"carbohydrate binding"	GO:0030246	2	isogroup1135	-3.7907744031739
"carbohydrate binding"	GO:0030246	2	isogroup1266	-0.435150249044012
"carbohydrate binding"	GO:0030246	2	isogroup1418	1.4578003071833
"carbohydrate binding"	GO:0030246	2	isogroup1799	-19.6016619371083
"carbohydrate binding"	GO:0030246	2	isogroup1885	-0.181929388184071
"carbohydrate binding"	GO:0030246	2	isogroup2081	5.81956700066018
"carbohydrate binding"	GO:0030246	2	isogroup2293	-0.758881695252397
"carbohydrate binding"	GO:0030246	2	isogroup2706	1.92781539691436
"carbohydrate binding"	GO:0030246	2	isogroup2783	0.595783891619479
"carbohydrate binding"	GO:0030246	2	isogroup3003	-1.63511273533788
"carbohydrate binding"	GO:0030246	2	isogroup3137	5.0812942343023
"carbohydrate binding"	GO:0030246	2	isogroup3482	0.344122546954991
"carbohydrate binding"	GO:0030246	2	isogroup3535	-0.0406127948175056
"carbohydrate binding"	GO:0030246	2	isogroup4016	-7.43267389839865
"carbohydrate binding"	GO:0030246	2	isogroup4030	0.182122947391749
"carbohydrate binding"	GO:0030246	2	isogroup4195	0.685950566137786
"carbohydrate binding"	GO:0030246	2	isogroup4362	-7.10553692451399
"carbohydrate binding"	GO:0030246	2	isogroup4371	0.204731998457083
"carbohydrate binding"	GO:0030246	2	isogroup4446	0.0912051508452559
"carbohydrate binding"	GO:0030246	2	isogroup4471	3.72777594341776
"carbohydrate binding"	GO:0030246	2	isogroup4714	1.60977924586002
"carbohydrate binding"	GO:0030246	2	isogroup5068	-1.04081002842941
"carbohydrate binding"	GO:0030246	2	isogroup5074	0.082495785560995
"carbohydrate binding"	GO:0030246	2	isogroup5609	-13.9085702964588
"carbohydrate binding"	GO:0030246	2	isogroup5915	0.421442135928512
"carbohydrate binding"	GO:0030246	2	isogroup6132	-5.16201711131558
"carbohydrate binding"	GO:0030246	2	isogroup6148	-2.81319540391039
"carbohydrate binding"	GO:0030246	2	isogroup6170	-0.722351118349744
"carbohydrate binding"	GO:0030246	2	isogroup6211	1.0061420946537
"carbohydrate binding"	GO:0030246	2	isogroup6510	-4.80991644034318
"carbohydrate binding"	GO:0030246	2	isogroup6637	-0.75878537296814
"carbohydrate binding"	GO:0030246	2	isogroup6638	-4.74721540867378
"carbohydrate binding"	GO:0030246	2	isogroup7245	0.53597742572969
"carbohydrate binding"	GO:0030246	2	isogroup7796	-2.01606742527969
"carbohydrate binding"	GO:0030246	2	isogroup8192	0.256832137152509
"carbohydrate binding"	GO:0030246	2	isogroup8530	-1.28447403784083
"carbohydrate binding"	GO:0030246	2	isogroup8728	1.54627937237275
"carbohydrate binding"	GO:0030246	2	isogroup8735	-0.460317751159648
"carbohydrate binding"	GO:0030246	2	isogroup8736	-2.81038564438205
"carbohydrate binding"	GO:0030246	2	isogroup8749	0.186389086288601
"carbohydrate binding"	GO:0030246	2	isogroup8867	0.883882119354786
"carbohydrate binding"	GO:0030246	2	isogroup8956	-2.16567810673123
"carbohydrate binding"	GO:0030246	2	isogroup9109	-0.916765007729488
"carbohydrate binding"	GO:0030246	2	isogroup9201	-4.26707761451656
"carbohydrate binding"	GO:0030246	2	isogroup9945	-2.70423897544893
"carbohydrate binding"	GO:0030246	2	isogroup10639	1.17643819919141
"carbohydrate binding"	GO:0030246	2	isogroup10890	2.22445054193083
"carbohydrate binding"	GO:0030246	2	isogroup11170	-1.29677340501817
"carbohydrate binding"	GO:0030246	2	isogroup11521	-2.92126564467053
"carbohydrate binding"	GO:0030246	2	isogroup11524	-5.06071425760805
"carbohydrate binding"	GO:0030246	2	isogroup11569	2.21249796415703
"carbohydrate binding"	GO:0030246	2	isogroup11596	-0.132466472742595
"carbohydrate binding"	GO:0030246	2	isogroup11611	-2.01827635864329
"carbohydrate binding"	GO:0030246	2	isogroup11782	-0.219215353502547
"carbohydrate binding"	GO:0030246	2	isogroup11810	0.201768958639509
"carbohydrate binding"	GO:0030246	2	isogroup11953	0.343530053682172
"carbohydrate binding"	GO:0030246	2	isogroup12308	1.85935724095213
"carbohydrate binding"	GO:0030246	2	isogroup12524	-6.46710363882465
"carbohydrate binding"	GO:0030246	2	isogroup12778	1.88349920256419
"carbohydrate binding"	GO:0030246	2	isogroup12797	4.30935238959916
"carbohydrate binding"	GO:0030246	2	isogroup13375	2.80992671436621
"carbohydrate binding"	GO:0030246	2	isogroup13654	1.66498846359894
"carbohydrate binding"	GO:0030246	2	isogroup13692	-11.9861008867674
"carbohydrate binding"	GO:0030246	2	isogroup13787	-2.18714875408557
"carbohydrate binding"	GO:0030246	2	isogroup14073	-3.530438579276
"carbohydrate binding"	GO:0030246	2	isogroup14186	-3.28322836553835
"carbohydrate binding"	GO:0030246	2	isogroup14339	1.44764190833068
"carbohydrate binding"	GO:0030246	2	isogroup14399	0.997366044570999
"carbohydrate binding"	GO:0030246	2	isogroup14647	3.07206023069265
"carbohydrate binding"	GO:0030246	2	isogroup14671	0.905270165738101
"carbohydrate binding"	GO:0030246	2	isogroup14960	2.84141118627866
"carbohydrate binding"	GO:0030246	2	isogroup14962	-0.112703922933304
"carbohydrate binding"	GO:0030246	2	isogroup16146	-1.27477981997079
"carbohydrate binding"	GO:0030246	2	isogroup16290	-1.3266955831224
"carbohydrate binding"	GO:0030246	2	isogroup16868	-2.69048485581892
"carbohydrate binding"	GO:0030246	2	isogroup16919	-3.2060514554574
"carbohydrate binding"	GO:0030246	2	isogroup16965	1.31076363147575
"carbohydrate binding"	GO:0030246	2	isogroup16982	0.352457538513129
"carbohydrate binding"	GO:0030246	2	isogroup17072	-0.331789787278389
"carbohydrate binding"	GO:0030246	2	isogroup17121	1.42799026180073
"carbohydrate binding"	GO:0030246	2	isogroup17156	-9.56788945045134
"carbohydrate binding"	GO:0030246	2	isogroup17171	-1.52041706988449
"carbohydrate binding"	GO:0030246	2	isogroup17207	-0.381917367257698
"carbohydrate binding"	GO:0030246	2	isogroup17423	-9.93292016583286
"carbohydrate binding"	GO:0030246	2	isogroup18004	-3.57452089463274
"carbohydrate binding"	GO:0030246	2	isogroup18055	-0.783176431412273
"carbohydrate binding"	GO:0030246	2	isogroup18101	-0.721146934727644
"carbohydrate binding"	GO:0030246	2	isogroup18168	-25.6197553060807
"carbohydrate binding"	GO:0030246	2	isogroup18459	5.53401681757779
"carbohydrate binding"	GO:0030246	2	isogroup18573	-2.07929729159376
"carbohydrate binding"	GO:0030246	2	isogroup18740	-8.56185268580225
"carbohydrate binding"	GO:0030246	2	isogroup18952	1.17753392333019
"carbohydrate binding"	GO:0030246	2	isogroup19152	-0.987831863799474
"carbohydrate binding"	GO:0030246	2	isogroup19335	1.2726537376312
"carbohydrate binding"	GO:0030246	2	isogroup19364	1.58726271287761
"carbohydrate binding"	GO:0030246	2	isogroup19616	2.4865774050981
"carbohydrate binding"	GO:0030246	2	isogroup19709	4.78916787763798
"carbohydrate binding"	GO:0030246	2	isogroup19711	1.18079791739746
"carbohydrate binding"	GO:0030246	2	isogroup19718	0.558898233237918
"carbohydrate binding"	GO:0030246	2	isogroup20126	-0.629157961165429
"carbohydrate binding"	GO:0030246	2	isogroup20289	0.713455158082589
"carbohydrate binding"	GO:0030246	2	isogroup20435	2.84676438223764
"carbohydrate binding"	GO:0030246	2	isogroup20578	1.28905342875568
"carbohydrate binding"	GO:0030246	2	isogroup20674	-0.111079774138464
"carbohydrate binding"	GO:0030246	2	isogroup20747	-2.58943447244757
"carbohydrate binding"	GO:0030246	2	isogroup20825	-4.61488317489818
"carbohydrate binding"	GO:0030246	2	isogroup21032	-1.26840846846127
"carbohydrate binding"	GO:0030246	2	isogroup21362	-0.921159777693879
"carbohydrate binding"	GO:0030246	2	isogroup22064	0.96681856353442
"carbohydrate binding"	GO:0030246	2	isogroup22082	-5.0135507630529
"carbohydrate binding"	GO:0030246	2	isogroup22133	3.47457307213437
"carbohydrate binding"	GO:0030246	2	isogroup22689	-2.86600716516371
"carbohydrate binding"	GO:0030246	2	isogroup22715	0.0322658725054078
"carbohydrate binding"	GO:0030246	2	isogroup23141	0.105394172016307
"carbohydrate binding"	GO:0030246	2	isogroup23221	-5.14734906008494
"carbohydrate binding"	GO:0030246	2	isogroup23225	-9.91720817609237
"carbohydrate binding"	GO:0030246	2	isogroup23293	-12.3466539431988
"carbohydrate binding"	GO:0030246	2	isogroup23410	-8.42277072495039
"carbohydrate binding"	GO:0030246	2	isogroup23596	-11.8080646615317
"carbohydrate binding"	GO:0030246	2	isogroup23599	-1.98294606696102
"carbohydrate binding"	GO:0030246	2	isogroup23611	-8.77965907871122
"carbohydrate binding"	GO:0030246	2	isogroup23656	1.59418220822447
"carbohydrate binding"	GO:0030246	2	isogroup23767	0.375671623393685
"carbohydrate binding"	GO:0030246	2	isogroup24059	15.8824085708193
"carbohydrate binding"	GO:0030246	2	isogroup24184	-0.126809438966738
"carbohydrate binding"	GO:0030246	2	isogroup24422	-0.0975431630201167
"carbohydrate binding"	GO:0030246	2	isogroup24681	-14.6728559245986
"carbohydrate binding"	GO:0030246	2	isogroup24705	-1.71887189252465
"carbohydrate binding"	GO:0030246	2	isogroup24710	-0.20638463730858
"carbohydrate binding"	GO:0030246	2	isogroup24797	0.613787021450336
"carbohydrate binding"	GO:0030246	2	isogroup25413	-0.724077159227558
"carbohydrate binding"	GO:0030246	2	isogroup25745	2.8708178843288
"carbohydrate binding"	GO:0030246	2	isogroup25793	-0.496426210558701
"carbohydrate binding"	GO:0030246	2	isogroup25914	2.05774716252993
"carbohydrate binding"	GO:0030246	2	isogroup25932	1.8681193453836
"carbohydrate binding"	GO:0030246	2	isogroup25948	-0.269959686236294
"carbohydrate binding"	GO:0030246	2	isogroup26120	-0.966673160040046
"carbohydrate binding"	GO:0030246	2	isogroup26182	10.2135416772517
"carbohydrate binding"	GO:0030246	2	isogroup26260	1.51598209092898
"carbohydrate binding"	GO:0030246	2	isogroup27080	0.0317506853506169
"carbohydrate binding"	GO:0030246	2	isogroup27445	-0.553184194242059
"carbohydrate binding"	GO:0030246	2	isogroup27751	0.692055175527108
"carbohydrate binding"	GO:0030246	2	isogroup28014	-13.7087011298319
"carbohydrate binding"	GO:0030246	2	isogroup28733	1.56836660615153
"carbohydrate binding"	GO:0030246	2	isogroup28970	-0.103453131656488
"carbohydrate binding"	GO:0030246	2	isogroup29161	0.211938998761632
"lipoprotein particle receptor activity"	GO:0030228	2	isogroup2695	-2.83855608671154
"lipoprotein particle receptor activity"	GO:0030228	2	isogroup13143	0.94440417130051
"lipoprotein particle receptor activity"	GO:0030228	2	isogroup18432	5.7220735338102
"lipoprotein particle receptor activity"	GO:0030228	2	isogroup18593	1.24279268562543
"lipoprotein particle receptor activity"	GO:0030228	2	isogroup24839	4.69610051612382
"lipoprotein particle receptor activity"	GO:0030228	2	isogroup25617	0.746386283067109
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup4048	-0.0160194080604529
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup7314	5.51165479287567
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup7346	-0.398183650073356
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup10159	-2.4148354427399
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup10177	0.437502411333573
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup13828	8.0948793784501
"fatty acid ligase activity"	GO:0004467;GO:0015645	2	isogroup18435	3.5630055848161
"protease binding"	GO:0002020	2	isogroup2683	2.69014395073069
"protease binding"	GO:0002020	2	isogroup3963	2.59560660740764
"protease binding"	GO:0002020	2	isogroup5766	-1.40995342850026
"protease binding"	GO:0002020	2	isogroup6812	0.289857947097224
"protease binding"	GO:0002020	2	isogroup11472	1.04879753541619
"protease binding"	GO:0002020	2	isogroup12549	1.48076922359653
"protease binding"	GO:0002020	2	isogroup14799	3.01504982117555
"protease binding"	GO:0002020	2	isogroup14801	0.149595659893527
"protease binding"	GO:0002020	2	isogroup15716	-0.19575898165606
"protease binding"	GO:0002020	2	isogroup19888	-3.6993848365478
"protease binding"	GO:0002020	2	isogroup20327	-0.573829848796226
"protease binding"	GO:0002020	2	isogroup20415	0.608400856401052
"protease binding"	GO:0002020	2	isogroup21418	-0.909234338242837
"protease binding"	GO:0002020	2	isogroup22027	1.03787690463488
"protease binding"	GO:0002020	2	isogroup23427	2.01150891029201
"protease binding"	GO:0002020	2	isogroup23674	-0.26016280776706
"protease binding"	GO:0002020	2	isogroup24406	0.663868751229686
"protease binding"	GO:0002020	2	isogroup25204	-4.70910907184618
"protease binding"	GO:0002020	2	isogroup25744	3.3587927928766
"protease binding"	GO:0002020	2	isogroup26377	-1.69470879567185
"protease binding"	GO:0002020	2	isogroup28515	0.453147123995997
"glucuronosyltransferase activity"	GO:0015020	2	isogroup6571	-2.50972981395497
"glucuronosyltransferase activity"	GO:0015020	2	isogroup7519	0.0598821617992902
"glucuronosyltransferase activity"	GO:0015020	2	isogroup7520	0.00678103014338992
"glucuronosyltransferase activity"	GO:0015020	2	isogroup7535	-4.88627579378011
"glucuronosyltransferase activity"	GO:0015020	2	isogroup11698	0.678221549489387
"glucuronosyltransferase activity"	GO:0015020	2	isogroup14237	-2.27075292990183
"glucuronosyltransferase activity"	GO:0015020	2	isogroup18596	0.321312428087219
"glucuronosyltransferase activity"	GO:0015020	2	isogroup25846	-1.68759156420548
"glucuronosyltransferase activity"	GO:0015020	2	isogroup27918	-4.92912926518237
"glucuronosyltransferase activity"	GO:0015020	2	isogroup27925	-0.373617883545553
"glucuronosyltransferase activity"	GO:0015020	2	isogroup28389	-1.30539909029177
"calcium channel regulator activity"	GO:0005246	2	isogroup6447	-0.192647759785182
"calcium channel regulator activity"	GO:0005246	2	isogroup16672	2.02721820001611
"calcium channel regulator activity"	GO:0005246	2	isogroup17949	1.54203910921254
"calcium channel regulator activity"	GO:0005246	2	isogroup19689	-6.93551287588674
"calcium channel regulator activity"	GO:0005246	2	isogroup22682	0.349759504325097
"calcium channel regulator activity"	GO:0005246	2	isogroup22807	-1.810900424471
"calcium channel regulator activity"	GO:0005246	2	isogroup25627	-0.011461041154609
"calcium channel regulator activity"	GO:0005246	2	isogroup26208	-1.35791463972931
"beta-amyloid binding"	GO:0001540	4	isogroup640	2.72536043102728
"beta-amyloid binding"	GO:0001540	4	isogroup881	0.711428295336191
"beta-amyloid binding"	GO:0001540	4	isogroup3401	0.145658140825939
"beta-amyloid binding"	GO:0001540	4	isogroup3593	5.25519774581693
"beta-amyloid binding"	GO:0001540	4	isogroup4045	0.751388901542411
"beta-amyloid binding"	GO:0001540	4	isogroup4905	4.32808944784427
"beta-amyloid binding"	GO:0001540	4	isogroup6240	6.19525388488641
"beta-amyloid binding"	GO:0001540	4	isogroup6267	1.92800878872485
