"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.914806628957036 4 101 "GO:0007338;GO:0009566" "fertilization" 1
0 0.000724006216162557 5 12 "GO:0007339" "binding of sperm to zona pellucida" 0.0454859778344667
0 0.733703635991215 2 19 "GO:0007340" "acrosome reaction" 1
0 0.0148979858310019 4 355 "GO:0007346" "regulation of mitotic cell cycle" 0.294831139595528
0 0.142029032431009 3 10 "GO:0007349" "cellularization" 0.885277024192021
0 1 3 5 "GO:0007362" "terminal region determination" 1
0 1 4 8 "GO:0007365;GO:0007367" "segment polarity determination" 1
0 0.428360394046456 2 78 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 1
0 0.00384823217379848 4 31 "GO:0007369" "gastrulation" 0.129494909347597
0 0.385722551672524 2 7 "GO:0007379" "segment specification" 1
0 0.980162997086783 3 369 "GO:0007389" "pattern specification process" 1
0 1 3 10 "GO:0007390" "germ-band shortening" 1
0 0.19859005494945 5 23 "GO:0007391" "dorsal closure" 1
0 0.166194268067013 2 11 "GO:0007398" "ectoderm development" 0.953328859433678
0 0.960591233339275 2 400 "GO:0007399" "nervous system development" 1
0 0.0632240774342046 5 14 "GO:0007400;GO:0048867;GO:0007419" "ventral cord development" 0.605910165822232
0 0.0964982887800407 4 8 "GO:0007405" "neuroblast proliferation" 0.749807981205721
0 0.976811400745234 4 106 "GO:0007409" "axonogenesis" 1
0 0.994328624034835 2 328 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 1 4 12 "GO:0007412" "axon target recognition" 1
0 0.959476109714078 5 46 "GO:0007413" "axonal fasciculation" 1
0 0.358615281419799 2 45 "GO:0007416" "synapse assembly" 1
0 0.259406956572814 2 77 "GO:0007417" "central nervous system development" 1
0 0.700727322230156 3 152 "GO:0007420" "brain development" 1
0 0.250616838638155 2 38 "GO:0007422" "peripheral nervous system development" 1
0 0.0350004476327215 2 19 "GO:0007424" "open tracheal system development" 0.484376824231859
0 0.0254559868542584 3 10 "GO:0007440" "foregut morphogenesis" 0.384560289958606
0 0.318418029525297 3 17 "GO:0007444" "imaginal disc development" 1
0 0.346843158705981 5 31 "GO:0007446;GO:0060288;GO:0030713;GO:0007293;GO:0007403;GO:0007449;GO:0007450;GO:0007451;GO:0035161;GO:0007460;GO:0007464;GO:0007473;GO:0007478;GO:0008407;GO:0009608;GO:0016330;GO:0016333;GO:0016348;GO:0030708;GO:0048139;GO:0048138;GO:0030720;GO:0051674;GO:0035153;GO:0035155;GO:0035157;GO:0035163;GO:0042386;GO:0035165;GO:0042688;GO:0035167;GO:0035168;GO:0035170;GO:0035171;GO:0042387;GO:0035214;GO:0035285;GO:0036011;GO:0036335;GO:0042478;GO:0042480;GO:0042676;GO:0042686;GO:2000043;GO:0042689;GO:0045610;GO:0045314;GO:0045316;GO:0045463;GO:0045465;GO:0045468;GO:0046666;GO:0046667;GO:0048190;GO:0048542;GO:0061331;GO:0061382" "glial cell fate determination" 1
0 0.292943425831831 3 16 "GO:0007447" "imaginal disc pattern formation" 1
0 1 2 7 "GO:0007472" "wing disc morphogenesis" 1
0 0.216224124573804 2 13 "GO:0007474" "imaginal disc-derived wing vein specification" 1
0 0.16516449802681 4 32 "GO:0007476;GO:0035114;GO:0035120" "imaginal disc-derived appendage morphogenesis" 0.953328859433678
0 0.501531261440042 2 10 "GO:0007480" "imaginal disc-derived leg morphogenesis" 1
0 0.318418029525297 2 17 "GO:0007492" "endoderm development" 1
0 0.358615281419799 4 45 "GO:0007498" "mesoderm development" 1
0 0.664930095977615 3 179 "GO:0007507" "heart development" 1
0 0.292943425831831 2 16 "GO:0007512" "adult heart development" 1
0 0.781625319049463 4 96 "GO:0007517;GO:0061061" "muscle structure development" 1
0 0.466418550780627 2 52 "GO:0007519" "skeletal muscle tissue development" 1
0 0.166194268067013 2 11 "GO:0007521;GO:2001013" "epithelial cell proliferation involved in renal tubule morphogenesis" 0.953328859433678
0 0.216224124573804 4 13 "GO:0007525" "somatic muscle development" 1
0 0.293941936031394 2 5 "GO:0007527" "adult somatic muscle development" 1
0 0.918568632535735 2 60 "GO:0007528" "neuromuscular junction development" 1
0 0.2673408537439 2 15 "GO:0007530" "sex determination" 1
0 1 2 13 "GO:0007548" "sex differentiation" 1
0 0.465581038539139 5 9 "GO:0007549;GO:0009048" "dosage compensation" 1
0 0.101883898130835 4 17 "GO:0007560" "imaginal disc morphogenesis" 0.776987415803169
0 0.0604806422323859 2 32 "GO:0007565" "female pregnancy" 0.592530648405404
0 0.440879273399662 3 22 "GO:0007566" "embryo implantation" 1
0 0.0254559868542584 2 10 "GO:0007567;GO:0030728;GO:0070493;GO:0097070" "thrombin receptor signaling pathway" 0.384560289958606
0 0.0520505539197948 3 141 "GO:0007568" "aging" 0.564837615740281
0 0.436102631877547 2 50 "GO:0007569" "cell aging" 1
0 0.183379399645219 3 120 "GO:0007584" "response to nutrient" 1
0 0.492694733569565 3 39 "GO:0007585" "respiratory gaseous exchange" 1
0 2.31353283748973e-05 3 51 "GO:0007586" "digestion" 0.00339146776695717
0 0.271577373826586 2 27 "GO:0007588" "excretion" 1
0 0.178634276694106 3 33 "GO:0007589;GO:0032941" "body fluid secretion" 1
0 0.101883898130835 4 17 "GO:0007595" "lactation" 0.776987415803169
0 0.381082192548737 2 216 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 0.216224124573804 4 13 "GO:0007597" "blood coagulation, intrinsic pathway" 1
0 0.722529117696067 5 394 "GO:0007600" "sensory perception" 1
0 0.276355169465637 3 187 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 0.810214767334175 3 82 "GO:0007602;GO:0009583" "detection of light stimulus" 1
0 0.714487825673714 2 18 "GO:0007603" "phototransduction, visible light" 1
0 0.778961079771523 2 130 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 1
0 0.981196762979414 2 57 "GO:0007606" "sensory perception of chemical stimulus" 1
0 0.79848356803359 7 23 "GO:0007608" "sensory perception of smell" 1
0 0.336194448820991 2 452 "GO:0007610" "behavior" 1
0 0.686813402362617 3 198 "GO:0007611;GO:0050890" "cognition" 1
0 0.931836349888947 2 126 "GO:0007612" "learning" 1
0 0.355029926440411 2 72 "GO:0007613" "memory" 1
0 1 2 5 "GO:0007614" "short-term memory" 1
0 0.346843158705981 3 31 "GO:0007616" "long-term memory" 1
0 0.751627148807385 3 20 "GO:0007617" "mating behavior" 1
0 0.535064960777345 4 11 "GO:0007619" "courtship behavior" 1
0 0.857782414089097 2 28 "GO:0007622;GO:0048512" "rhythmic behavior" 1
0 0.248995349544866 2 76 "GO:0007623" "circadian rhythm" 1
0 0.427040303514308 2 8 "GO:0007625" "grooming behavior" 1
0 0.432238365719616 2 136 "GO:0007626" "locomotory behavior" 1
0 0.41726597878891 2 21 "GO:0007628" "adult walking behavior" 1
0 1 4 5 "GO:0007629" "flight behavior" 1
0 0.648903221635848 2 49 "GO:0007631" "feeding behavior" 1
0 0.876291827017296 3 30 "GO:0007632;GO:0008542" "visual behavior" 1
0 0.626349577305823 2 31 "GO:0007635" "chemosensory behavior" 1
0 1 2 18 "GO:0007638" "mechanosensory behavior" 1
0 0.570284480487746 5 28 "GO:0008015" "blood circulation" 1
0 0.0593941497678585 2 74 "GO:0008016" "regulation of heart contraction" 0.584781205923343
0 0.986736611753117 2 91 "GO:0008033" "tRNA processing" 1
0 0.753246056371094 3 143 "GO:0008037" "cell recognition" 1
0 0.976811400745234 4 106 "GO:0008038" "neuron recognition" 1
0 0.648121685270275 2 15 "GO:0008039" "synaptic target recognition" 1
0 0.421310980416852 2 35 "GO:0008045" "motor neuron axon guidance" 1
0 0.535064960777345 2 11 "GO:0008049" "male courtship behavior" 1
0 1 3 11 "GO:0008053" "mitochondrial fusion" 1
0 0.00273569140555307 2 5 "GO:0008054" "cyclin catabolic process" 0.103962526567807
0 0.241724132430404 5 14 "GO:0008063" "Toll signaling pathway" 1
0 0.000888560535566897 5 118 "GO:0008064;GO:0030832;GO:0030833;GO:0032271" "regulation of protein polymerization" 0.0517194499966732
0 0.171399548818108 2 44 "GO:0008088" "axon cargo transport" 0.976114265067729
0 0.648121685270275 3 15 "GO:0008089;GO:0048490" "anterograde axon cargo transport" 1
0 0.293941936031394 7 5 "GO:0008090" "retrograde axon cargo transport" 1
0 0.378726719226189 3 374 "GO:0008104;GO:0033036;GO:0051179" "localization" 1
0 0.292943425831831 2 16 "GO:0008105;GO:0045176" "asymmetric protein localization" 1
0 0.160165554251648 2 43 "GO:0008154" "actin polymerization or depolymerization" 0.953328859433678
0 0.475234667922208 4 38 "GO:0008156" "negative regulation of DNA replication" 1
0 0.776731972591876 2 213 "GO:0008202" "steroid metabolic process" 1
0 0.912584012465378 4 120 "GO:0008203;GO:0016125" "sterol metabolic process" 1
0 0.812049938165423 6 24 "GO:0008206" "bile acid metabolic process" 1
0 1 2 15 "GO:0008209" "androgen metabolic process" 1
0 0.0522062032500879 3 13 "GO:0008210" "estrogen metabolic process" 0.564837615740281
0 0.118714423315659 2 9 "GO:0008215" "spermine metabolic process" 0.814335680213827
0 0.0964982887800407 7 8 "GO:0008216" "spermidine metabolic process" 0.749807981205721
0 0.403958604679106 2 76 "GO:0008217" "regulation of blood pressure" 1
0 1 3 5 "GO:0008228" "opsonization" 1
0 1 4 6 "GO:0008272;GO:1902358" "sulfate transport" 1
0 0.999939507587945 4 139 "GO:0008277" "regulation of G-protein coupled receptor protein signaling pathway" 1
0 0.419000772894861 2 396 "GO:0008283" "cell proliferation" 1
0 0.102164598091616 2 430 "GO:0008284" "positive regulation of cell proliferation" 0.777629767781954
0 0.872334519548879 2 286 "GO:0008285" "negative regulation of cell proliferation" 1
0 0.882454686472195 5 74 "GO:0008286" "insulin receptor signaling pathway" 1
0 0.166194268067013 2 11 "GO:0008298" "intracellular mRNA localization" 0.953328859433678
0 1 3 17 "GO:0008299" "isoprenoid biosynthetic process" 1
0 0.908907867092061 2 58 "GO:0008306" "associative learning" 1
0 0.79848356803359 2 23 "GO:0008333" "endosome to lysosome transport" 1
0 1 2 16 "GO:0008334;GO:0071044" "histone mRNA metabolic process" 1
0 0.77239671820763 3 41 "GO:0008340" "determination of adult lifespan" 1
0 0.21908662744394 2 48 "GO:0008344" "adult locomotory behavior" 1
0 1 2 7 "GO:0008345;GO:0030537" "larval locomotory behavior" 1
0 0.02343140092641 2 25 "GO:0008347" "glial cell migration" 0.378457950968643
0 0.0565123031412712 2 6 "GO:0008354" "germ cell migration" 0.564837615740281
0 1 3 12 "GO:0008355" "olfactory learning" 1
0 0.0016339966728788 4 14 "GO:0008356" "asymmetric cell division" 0.0803706875749199
0 0.00767979297153126 2 81 "GO:0008360" "regulation of cell shape" 0.196310869247735
0 1 2 32 "GO:0008361" "regulation of cell size" 1
0 0.0397867825988823 2 269 "GO:0008380" "RNA splicing" 0.499924081036115
0 0.712971058007516 2 54 "GO:0008406" "gonad development" 1
0 1 8 6 "GO:0008535" "respiratory chain complex IV assembly" 1
0 0.809668400023341 5 186 "GO:0008543;GO:0044344;GO:0071774" "response to fibroblast growth factor" 1
0 0.662486238003399 4 50 "GO:0008544" "epidermis development" 1
0 0.43951862138743 2 36 "GO:0008582" "regulation of synaptic growth at neuromuscular junction" 1
0 0.747884812518362 3 39 "GO:0008584" "male gonad development" 1
0 1 3 13 "GO:0008585" "female gonad development" 1
0 1 3 12 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 1
0 0.142029032431009 2 10 "GO:0008587;GO:0035172" "imaginal disc-derived wing margin morphogenesis" 0.885277024192021
0 0.956547275798733 2 45 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 0.21908662744394 4 48 "GO:0008593" "regulation of Notch signaling pathway" 1
0 1 2 6 "GO:0008595" "anterior/posterior axis specification, embryo" 1
0 1 6 8 "GO:0008608" "attachment of spindle microtubules to kinetochore" 1
0 0.233544985919098 4 401 "GO:0008610" "lipid biosynthetic process" 1
0 0.341427862609418 3 6 "GO:0008611;GO:0046485;GO:0046504;GO:0097384;GO:1901503" "ether lipid metabolic process" 1
0 1 3 17 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 1
0 0.543246072042092 3 42 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
0 1 3 5 "GO:0008631" "intrinsic apoptotic signaling pathway in response to oxidative stress" 1
0 1 2 5 "GO:0008635" "activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c" 1
0 0.660465385925208 2 33 "GO:0008637" "apoptotic mitochondrial changes" 1
0 0.248995349544866 3 76 "GO:0008643" "carbohydrate transport" 1
0 0.2357106079141 5 37 "GO:0008645;GO:0015749" "monosaccharide transport" 1
0 7.84514327008965e-07 5 168 "GO:0008652" "cellular amino acid biosynthetic process" 0.000258758975525124
0 0.0565123031412712 3 6 "GO:0008653;GO:0009103" "lipopolysaccharide metabolic process" 0.564837615740281
0 0.496101961097017 3 143 "GO:0008654" "phospholipid biosynthetic process" 1
0 0.341427862609418 4 6 "GO:0009060" "aerobic respiration" 1
0 0.271063995700226 5 65 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 1
0 0.00190752421057605 7 87 "GO:0009064" "glutamine family amino acid metabolic process" 0.0866536919960734
0 0.0192833545379855 6 16 "GO:0009065" "glutamine family amino acid catabolic process" 0.339215632272652
0 0.000607218314141715 2 69 "GO:0009066" "aspartate family amino acid metabolic process" 0.0429173229888019
0 0.78393882320872 3 22 "GO:0009068" "aspartate family amino acid catabolic process" 1
0 0.00994176619561625 7 64 "GO:0009069" "serine family amino acid metabolic process" 0.230114097089176
0 0.00660300721564615 2 34 "GO:0009070" "serine family amino acid biosynthetic process" 0.185352500422181
0 0.0752154438926825 6 15 "GO:0009071" "serine family amino acid catabolic process" 0.653845424317545
0 0.11851772537517 2 39 "GO:0009072;GO:0009074" "aromatic amino acid family metabolic process" 0.814335680213827
0 0.234575899460746 2 25 "GO:0009081" "branched-chain amino acid metabolic process" 1
0 0.293941936031394 6 5 "GO:0009082" "branched-chain amino acid biosynthetic process" 1
0 0.318418029525297 2 17 "GO:0009083" "branched-chain amino acid catabolic process" 1
0 0.19859005494945 3 23 "GO:0009084" "glutamine family amino acid biosynthetic process" 1
0 0.510713525490731 3 55 "GO:0009100" "glycoprotein metabolic process" 1
0 0.626349577305823 2 31 "GO:0009101" "glycoprotein biosynthetic process" 1
0 0.0893831238215867 2 92 "GO:0009108" "coenzyme biosynthetic process" 0.724955746077541
0 1 2 27 "GO:0009110" "vitamin biosynthetic process" 1
0 0.0156516324817582 4 49 "GO:0009112" "nucleobase metabolic process" 0.300724084285432
0 1 2 11 "GO:0009113" "purine nucleobase biosynthetic process" 1
0 1 4 6 "GO:0009115;GO:0046110" "xanthine catabolic process" 1
0 0.999996209430247 3 539 "GO:0009118;GO:0030811;GO:0043087;GO:0033124;GO:0033121;GO:0043547" "regulation of nucleoside metabolic process" 1
0 0.2673408537439 5 15 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate biosynthetic process" 1
0 0.498479450271908 2 69 "GO:0009132" "nucleoside diphosphate metabolic process" 1
0 0.385722551672524 2 7 "GO:0009133" "nucleoside diphosphate biosynthetic process" 1
0 1 6 5 "GO:0009138" "pyrimidine nucleoside diphosphate metabolic process" 1
0 0.327398673693162 3 43 "GO:0009142" "nucleoside triphosphate biosynthetic process" 1
0 0.393156892483985 2 20 "GO:0009147;GO:0009148" "pyrimidine nucleoside triphosphate metabolic process" 1
0 1 4 7 "GO:0009155" "purine deoxyribonucleotide catabolic process" 1
0 0.0198898482339337 5 71 "GO:0009156;GO:0009124" "nucleoside monophosphate biosynthetic process" 0.346801847180218
0 0.118714423315659 4 9 "GO:0009157;GO:0009162" "deoxyribonucleoside monophosphate metabolic process" 0.814335680213827
0 0.0889681575450291 3 190 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 0.724955746077541
0 0.0580553734334765 4 52 "GO:0009168;GO:0009127" "purine nucleoside monophosphate biosynthetic process" 0.573025356732419
0 0.181133032681393 2 22 "GO:0009179;GO:0009135;GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 0.293941936031394 5 5 "GO:0009180;GO:0009136;GO:0009188" "purine nucleoside diphosphate biosynthetic process" 1
0 0.924071996329518 2 37 "GO:0009186" "deoxyribonucleoside diphosphate metabolic process" 1
0 0.982464989223052 2 58 "GO:0009187" "cyclic nucleotide metabolic process" 1
0 0.953406947574268 4 44 "GO:0009190;GO:0052652" "cyclic nucleotide biosynthetic process" 1
0 0.190990598216309 6 12 "GO:0009191;GO:0009134;GO:0009137;GO:0009181" "ribonucleoside diphosphate catabolic process" 1
0 0.116432730456318 6 18 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 0.814335680213827
0 1 2 9 "GO:0009202;GO:0046940" "deoxyribonucleoside triphosphate biosynthetic process" 1
0 0.0565123031412712 2 6 "GO:0009204" "deoxyribonucleoside triphosphate catabolic process" 0.564837615740281
0 0.192456254284285 2 34 "GO:0009206;GO:0009145;GO:0009201" "ribonucleoside triphosphate biosynthetic process" 1
0 0.648121685270275 7 15 "GO:0009208;GO:0046051;GO:0006241;GO:0009209;GO:0046036" "pyrimidine ribonucleoside triphosphate metabolic process" 1
0 0.648121685270275 2 15 "GO:0009215;GO:0009151" "purine deoxyribonucleotide metabolic process" 1
0 0.465581038539139 3 9 "GO:0009219" "pyrimidine deoxyribonucleotide metabolic process" 1
0 0.508359764178887 2 25 "GO:0009220;GO:0046132;GO:0046134" "pyrimidine ribonucleotide biosynthetic process" 1
0 0.341427862609418 3 6 "GO:0009221;GO:0009211" "pyrimidine deoxyribonucleotide biosynthetic process" 1
0 0.16516449802681 6 32 "GO:0009225" "nucleotide-sugar metabolic process" 0.953328859433678
0 0.147620367231183 2 20 "GO:0009226" "nucleotide-sugar biosynthetic process" 0.907269275622705
0 0.0752154438926825 2 15 "GO:0009235" "cobalamin metabolic process" 0.653845424317545
0 1 2 5 "GO:0009236" "cobalamin biosynthetic process" 1
0 0.959476109714078 4 46 "GO:0009247" "glycolipid biosynthetic process" 1
0 1 3 5 "GO:0009249" "protein lipoylation" 1
0 0.0152586116002931 2 15 "GO:0009251;GO:0044247" "cellular polysaccharide catabolic process" 0.296046983891961
0 1 4 5 "GO:0009252" "peptidoglycan biosynthetic process" 1
0 0.566344448282894 3 12 "GO:0009264;GO:0046386" "deoxyribonucleotide catabolic process" 1
0 0.0964982887800407 2 8 "GO:0009265;GO:0009263;GO:0046385" "deoxyribonucleotide biosynthetic process" 0.749807981205721
0 0.743577579067807 3 125 "GO:0009266" "response to temperature stimulus" 1
0 0.0826300648739329 2 79 "GO:0009267;GO:0031669" "cellular response to nutrient levels" 0.696286979845697
0 0.962207682168115 3 47 "GO:0009268" "response to pH" 1
0 0.341427862609418 2 6 "GO:0009298" "GDP-mannose biosynthetic process" 1
0 1 2 12 "GO:0009299" "mRNA transcription" 1
0 0.566344448282894 6 12 "GO:0009303" "rRNA transcription" 1
0 1 6 5 "GO:0009304;GO:0042791;GO:0042797" "tRNA transcription from RNA polymerase III promoter" 1
0 0.605853139670521 2 46 "GO:0009306" "protein secretion" 1
0 0.127186109690131 2 29 "GO:0009311" "oligosaccharide metabolic process" 0.853224783311082
0 1 2 10 "GO:0009312" "oligosaccharide biosynthetic process" 1
0 0.427040303514308 2 8 "GO:0009313" "oligosaccharide catabolic process" 1
0 0.611320393782994 3 295 "GO:0009314" "response to radiation" 1
0 0.271577373826586 2 27 "GO:0009394;GO:0009262;GO:0019692" "deoxyribonucleotide metabolic process" 1
0 1 2 19 "GO:0009395" "phospholipid catabolic process" 1
0 0.142029032431009 6 10 "GO:0009396" "folic acid-containing compound biosynthetic process" 0.885277024192021
0 0.216224124573804 2 13 "GO:0009404" "toxin metabolic process" 1
0 0.5098615565631 2 40 "GO:0009405" "pathogenesis" 1
0 0.385722551672524 2 7 "GO:0009407;GO:0090487;GO:0010583" "response to cyclopentenone" 1
0 0.536775696741925 2 72 "GO:0009408" "response to heat" 1
0 0.833823776828402 3 47 "GO:0009409" "response to cold" 1
0 0.501531261440042 2 10 "GO:0009410" "response to xenobiotic stimulus" 1
0 0.500281916801339 2 84 "GO:0009411" "response to UV" 1
0 1 3 7 "GO:0009414" "response to water deprivation" 1
0 0.501531261440042 2 10 "GO:0009415" "response to water" 1
0 0.603141332925738 2 217 "GO:0009416" "response to light stimulus" 1
0 1 2 15 "GO:0009432" "SOS response" 1
0 0.318418029525297 2 17 "GO:0009437" "carnitine metabolic process" 1
0 0.216224124573804 2 13 "GO:0009445;GO:0009446" "putrescine metabolic process" 1
0 0.0131440465830062 6 8 "GO:0009448" "gamma-aminobutyric acid metabolic process" 0.270959043622597
0 0.998126979234809 3 90 "GO:0009451" "RNA modification" 1
0 1 2 16 "GO:0009452;GO:0036260;GO:0006370" "7-methylguanosine RNA capping" 1
0 1 3 9 "GO:0009453;GO:0042331" "energy taxis" 1
0 0.989106739545039 3 251 "GO:0009581;GO:0009582;GO:0051606" "detection of stimulus" 1
0 0.526717217213571 3 41 "GO:0009584" "detection of visible light" 1
0 0.993851064020917 3 73 "GO:0009593" "detection of chemical stimulus" 1
0 1 3 12 "GO:0009595;GO:0032490;GO:0098581" "detection of biotic stimulus" 1
0 0.923362118744786 2 1018 "GO:0009605" "response to external stimulus" 1
0 0.663801524872198 2 428 "GO:0009607;GO:0043207" "response to biotic stimulus" 1
0 0.643414207143589 2 285 "GO:0009611" "response to wounding" 1
0 0.922138320252205 2 198 "GO:0009612" "response to mechanical stimulus" 1
0 0.881488080334208 3 185 "GO:0009615" "response to virus" 1
0 0.089970041325688 3 104 "GO:0009617;GO:0042742" "response to bacterium" 0.728223770075814
0 0.234575899460746 3 25 "GO:0009620" "response to fungus" 1
0 0.946792696416754 2 778 "GO:0009628" "response to abiotic stimulus" 1
0 1 3 6 "GO:0009629" "response to gravity" 1
0 0.13218598193789 2 112 "GO:0009636" "response to toxic substance" 0.866212113427432
0 1 3 6 "GO:0009639" "response to red or far red light" 1
0 0.0394075475928348 3 5 "GO:0009642" "response to light intensity" 0.49673590246
0 1 3 8 "GO:0009648;GO:0043153" "photoperiodism" 1
0 1 2 10 "GO:0009649" "entrainment of circadian clock" 1
0 1 4 8 "GO:0009650" "UV protection" 1
0 0.463954437061587 2 23 "GO:0009651" "response to salt stress" 1
0 0.967744939291037 2 1200 "GO:0009653" "anatomical structure morphogenesis" 1
0 1 2 7 "GO:0009698" "phenylpropanoid metabolic process" 1
0 0.118714423315659 6 9 "GO:0009713;GO:0042416;GO:0042423" "catechol-containing compound biosynthetic process" 0.814335680213827
0 0.0699639730614972 2 873 "GO:0009719" "response to endogenous stimulus" 0.653845424317545
0 0.0154023411519295 2 443 "GO:0009725" "response to hormone" 0.297377884289449
0 1 2 5 "GO:0009737" "response to abscisic acid" 1
0 0.0893831238215867 2 92 "GO:0009743" "response to carbohydrate" 0.724955746077541
0 0.343666191908919 4 18 "GO:0009744;GO:0034285" "response to sucrose" 1
0 0.12300880664365 4 74 "GO:0009746;GO:0034284;GO:0009749" "response to monosaccharide" 0.839429063268219
0 0.385722551672524 5 7 "GO:0009750" "response to fructose" 1
0 0.648903221635848 3 49 "GO:0009755" "hormone-mediated signaling pathway" 1
0 0.139753834625715 3 203 "GO:0009790" "embryo development" 0.885277024192021
0 0.171265374822221 3 68 "GO:0009791" "post-embryonic development" 0.976114265067729
0 0.711749550622534 2 71 "GO:0009798" "axis specification" 1
0 0.427040303514308 2 8 "GO:0009814;GO:0009751;GO:0009816" "defense response, incompatible interaction" 1
0 1 2 10 "GO:0009820" "alkaloid metabolic process" 1
0 1 4 6 "GO:0009822;GO:0042737;GO:0042738" "alkaloid catabolic process" 1
0 0.465581038539139 2 9 "GO:0009826" "unidimensional cell growth" 1
0 1 4 7 "GO:0009850;GO:0009851;GO:0016143;GO:0019757;GO:0019760" "glucosinolate metabolic process" 1
0 0.953406947574268 2 44 "GO:0009880" "embryonic pattern specification" 1
0 0.722739991380039 3 89 "GO:0009886" "post-embryonic morphogenesis" 1
0 0.608665120937763 2 371 "GO:0009887" "organ morphogenesis" 1
0 0.670706125596513 3 414 "GO:0009888" "tissue development" 1
0 0.527855778620885 2 775 "GO:0009890;GO:0010558;GO:0031327;GO:2000113;GO:0045934;GO:0051172" "negative regulation of biosynthetic process" 1
0 0.885895875647333 2 1087 "GO:0009892;GO:0010605;GO:0031324" "negative regulation of metabolic process" 1
0 0.0468037036141671 2 1498 "GO:0009893;GO:0010604;GO:0031325" "positive regulation of metabolic process" 0.548074138771815
0 0.999632792345534 2 755 "GO:0009894;GO:0031329" "regulation of catabolic process" 1
0 0.553255403048076 2 58 "GO:0009895" "negative regulation of catabolic process" 1
0 0.278633827771596 2 119 "GO:0009896;GO:0031331" "positive regulation of catabolic process" 1
0 1 3 8 "GO:0009912;GO:0060120" "auditory receptor cell fate commitment" 1
0 0.9876334882139 6 63 "GO:0009913" "epidermal cell differentiation" 1
0 0.929187505911314 3 38 "GO:0009914;GO:0046879" "hormone transport" 1
0 1 3 5 "GO:0009932" "cell tip growth" 1
0 0.608316905138091 3 30 "GO:0009948" "anterior/posterior axis specification" 1
0 0.508359764178887 2 25 "GO:0009950" "dorsal/ventral axis specification" 1
0 0.590603804134002 3 123 "GO:0009952" "anterior/posterior pattern specification" 1
0 0.88792048023877 3 75 "GO:0009953" "dorsal/ventral pattern formation" 1
0 0.440879273399662 3 22 "GO:0009954" "proximal/distal pattern formation" 1
0 0.960577859930567 2 743 "GO:0009968;GO:0010648;GO:0023057;GO:0048585" "negative regulation of response to stimulus" 1
0 0.0725142567670407 3 235 "GO:0009991;GO:0031667" "response to extracellular stimulus" 0.653845424317545
0 0.293941936031394 2 5 "GO:0009992" "cellular water homeostasis" 1
0 0.216224124573804 4 13 "GO:0009996" "negative regulation of cell fate specification" 1
0 0.0791762595264152 2 45 "GO:0010001" "glial cell differentiation" 0.67538714483955
0 0.142029032431009 3 10 "GO:0010002" "cardioblast differentiation" 0.885277024192021
0 0.0207504401964054 2 1877 "GO:0010033;GO:0042221" "response to chemical" 0.356198085031304
0 0.373611427841576 2 301 "GO:0010035" "response to inorganic substance" 1
0 0.264688886018247 3 199 "GO:0010038" "response to metal ion" 1
0 0.535064960777345 2 11 "GO:0010039" "response to iron ion" 1
0 1 2 11 "GO:0010042" "response to manganese ion" 1
0 0.181133032681393 2 22 "GO:0010043" "response to zinc ion" 1
0 0.293941936031394 2 5 "GO:0010044" "response to aluminum ion" 1
0 1 3 11 "GO:0010092" "specification of organ identity" 1
0 0.768345207308309 3 21 "GO:0010165" "response to X-ray" 1
0 1 3 57 "GO:0010171;GO:0010172" "body morphogenesis" 1
0 0.293941936031394 2 5 "GO:0010200" "response to chitin" 1
0 0.642411137048186 2 97 "GO:0010212" "response to ionizing radiation" 1
0 0.733703635991215 4 19 "GO:0010224" "response to UV-B" 1
0 0.116432730456318 4 18 "GO:0010225" "response to UV-C" 0.814335680213827
0 1 2 8 "GO:0010226" "response to lithium ion" 1
0 1 7 18 "GO:0010257;GO:0032981;GO:0033108;GO:0097031;GO:0070271" "protein complex biogenesis" 1
0 0.41726597878891 4 21 "GO:0010259" "multicellular organismal aging" 1
0 1 2 5 "GO:0010269" "response to selenium ion" 1
0 0.343666191908919 5 18 "GO:0010288" "response to lead ion" 1
0 0.912706683319434 3 35 "GO:0010332" "response to gamma radiation" 1
0 0.385722551672524 4 7 "GO:0010383" "cell wall polysaccharide metabolic process" 1
0 0.216425639723256 7 24 "GO:0010389;GO:1902749" "regulation of cell cycle G2/M phase transition" 1
0 0.733703635991215 2 19 "GO:0010390" "histone monoubiquitination" 1
0 1 6 5 "GO:0010410;GO:0045491" "xylan metabolic process" 1
